Word,Similarity
marilyn,0.49978336691856384
java,0.49977537989616394
competition,0.4997301399707794
bioskop,0.4997144639492035
papa,0.4996365010738373
save,0.4996252655982971
buffer,0.4996224641799927
regueton,0.49958884716033936
snuggle,0.4995824694633484
beatle,0.4995165765285492
mmo,0.49949565529823303
played,0.499464213848114
filter,0.49944549798965454
see,0.4993980824947357
kpop,0.49938973784446716
tvz,0.4993293881416321
upgrade,0.4992705285549164
♫,0.49926120042800903
jr,0.4991397559642792
smashing,0.49913525581359863
award,0.4991205036640167
weekend,0.49911966919898987
soft,0.4990857243537903
field,0.4990352690219879
vector,0.4990154802799225
wanted,0.4990142285823822
between,0.4989957809448242
remastered,0.4989919364452362
mine,0.4989626705646515
brad,0.49892809987068176
spectrum,0.49885568022727966
slow,0.49884551763534546
gates,0.49882566928863525
chick,0.4988250732421875
pantalla,0.498792827129364
greatest,0.4987773895263672
principal,0.49873873591423035
expendables,0.498701810836792
iphone,0.4986886978149414
greys,0.49868497252464294
vacuum,0.4986565113067627
nsync,0.49863216280937195
anna,0.4985823333263397
gotye,0.49852287769317627
jlo,0.4985112249851227
fogata,0.49850529432296753
britpop,0.4983862042427063
fudgesicle,0.4983268082141876
leona,0.4982994496822357
neutron,0.4982776343822479
olympics,0.498244047164917
nicky,0.4981914460659027
third,0.49816516041755676
read,0.4981178343296051
emotion,0.49808549880981445
caricati,0.4980635643005371
danced,0.49804815649986267
cutaway,0.49800199270248413
bandicoot,0.49797025322914124
sirius,0.49795085191726685
fish,0.49793559312820435
ceramic,0.4979115426540375
rust,0.49784234166145325
pass,0.49783995747566223
rhcp,0.49782660603523254
blossom,0.49780306220054626
hallyu,0.49776744842529297
elephant,0.4977175295352936
wayne,0.4977067708969116
deity,0.497696191072464
clockwork,0.49769458174705505
pringles,0.49765369296073914
hardwell,0.49758121371269226
mount,0.4975227117538452
jacob,0.49751776456832886
anchorman,0.49748069047927856
mia,0.49747776985168457
illustration,0.49743568897247314
sharpener,0.4974084794521332
mayhem,0.4973950982093811
full-length,0.4973740875720978
desert,0.4973694384098053
emblem,0.4973544180393219
tiger,0.4973451793193817
decide,0.4973120093345642
elite,0.4973098337650299
ambient,0.4973044693470001
parodia,0.49727049469947815
right,0.4972703456878662
explore,0.4972556531429291
perfection,0.4972480833530426
tatuagem,0.49723607301712036
wanegbt,0.49716901779174805
vals,0.4971639811992645
unbroken,0.49708858132362366
escalator,0.4970659017562866
sonatas,0.49706488847732544
gitar,0.49703291058540344
interior,0.49702849984169006
waterproof,0.49699875712394714
control,0.4969853460788727
sort,0.49696987867355347
heartgold,0.49695324897766113
nylon,0.4969346821308136
qwerty,0.4969148337841034
coyote,0.49688416719436646
sheet,0.4967517554759979
gomez,0.49674901366233826
blusa,0.49671241641044617
vino,0.49662914872169495
untitled,0.4966164529323578
global,0.49661383032798767
week,0.49661120772361755
starlight,0.4965722858905792
jelly,0.49653977155685425
onstage,0.49648943543434143
pan,0.4964698553085327
daniel,0.4964554011821747
elements,0.49638867378234863
cup,0.49638646841049194
releases,0.4963655173778534
ftv,0.4963434338569641
avermedia,0.4963257312774658
try,0.4963192045688629
lapse,0.4962981343269348
misfits,0.496254563331604
sat,0.49625423550605774
instructor,0.49620839953422546
expression,0.4961596727371216
phrase,0.49614056944847107
porsche,0.49612241983413696
fondo,0.4961220920085907
taekwondo,0.4961085319519043
twin,0.496065616607666
mcguire,0.49605777859687805
soundgarden,0.49604734778404236
banging,0.4960457682609558
scoop,0.4960293173789978
whistling,0.4959796071052551
social,0.49595901370048523
divergent,0.4959382116794586
bulaga,0.495912104845047
journals,0.49590855836868286
jls,0.4958125054836273
aerobics,0.49575871229171753
driving,0.4957578182220459
friendship,0.4957287609577179
meditation,0.4956984221935272
flavor,0.4956490397453308
tonight,0.49564146995544434
ready,0.4956337511539459
chamber,0.4956243932247162
dvr,0.4956139922142029
mobile,0.49559202790260315
papel,0.4954972267150879
landscape,0.4954864978790283
romantic,0.49546533823013306
bio,0.49545517563819885
sight,0.495452344417572
tickets,0.49544912576675415
an,0.49544069170951843
hangar,0.49543020129203796
singles,0.49542564153671265
artists,0.49537181854248047
lesson,0.495335191488266
dad,0.4953303039073944
caravan,0.49529096484184265
suju,0.4952465891838074
assassins,0.49518585205078125
shuttle,0.49513164162635803
liner,0.4950970709323883
wow,0.49508529901504517
novela,0.49507462978363037
mat,0.49504536390304565
literally,0.4950421452522278
strobe,0.49499526619911194
camisa,0.4949941635131836
cooper,0.4949766993522644
canopy,0.494966596364975
crash,0.4949650764465332
flare,0.4949636459350586
euroclub,0.49492204189300537
vidio,0.4948962926864624
jj,0.4948432743549347
second-rate,0.49476462602615356
images,0.494750440120697
tokyo,0.4947223663330078
premier,0.49471384286880493
hedgehog,0.4946427643299103
drive-in,0.49461629986763
canzoni,0.4946070909500122
sail,0.494569331407547
pretend,0.49449622631073
pendulum,0.49445194005966187
texture,0.49442577362060547
move,0.4943937361240387
standup,0.49438706040382385
mangá,0.49433770775794983
snack,0.49431267380714417
clapton,0.49424609541893005
because,0.4942318797111511
expert,0.49414676427841187
josh,0.49413883686065674
dueto,0.4941331148147583
lee,0.49412840604782104
dial,0.49410536885261536
perforated,0.49408096075057983
braid,0.4940757751464844
crepusculo,0.4940197765827179
victoria,0.4940113127231598
press,0.4940037429332733
elixir,0.49397751688957214
scarface,0.4939681887626648
infront,0.493964284658432
local,0.4939517378807068
peel,0.49391844868659973
sandwich,0.49386751651763916
dove,0.4937964975833893
asia,0.49367451667785645
conversation,0.49365514516830444
jupiter,0.49364781379699707
swirl,0.4936053156852722
hashtag,0.4936048090457916
hitler,0.49358832836151123
brain,0.49356549978256226
afrojack,0.4935639798641205
bouquet,0.4934766888618469
acid,0.4934546947479248
celestial,0.4934307634830475
crowd,0.49339911341667175
awakening,0.4933936595916748
octopus,0.49337708950042725
psycho,0.49336865544319153
bucket,0.49335551261901855
svu,0.49333351850509644
phone,0.49330002069473267
luigi,0.49329936504364014
stickers,0.49328336119651794
includes,0.49327245354652405
lincoln,0.4932693839073181
p.e.,0.4932522475719452
plan,0.493249773979187
brush,0.49324533343315125
goblet,0.4932311177253723
reveal,0.49321264028549194
change,0.4932122826576233
created,0.4931336045265198
clubbing,0.49312880635261536
personal,0.493126779794693
victorious,0.4931258261203766
tyga,0.4930728077888489
miller,0.4929808974266052
balada,0.49294373393058777
actually,0.4929201304912567
prism,0.49291786551475525
agnezmo,0.49291151762008667
kerrang,0.4928853213787079
rumor,0.4928499460220337
refill,0.49283352494239807
mapping,0.49282127618789673
beside,0.49278345704078674
beautiful,0.4927377700805664
ratatouille,0.49270856380462646
adaptation,0.49265822768211365
snare,0.4926345944404602
runaways,0.4926200211048126
hide,0.4925816059112549
gay,0.4925662577152252
mercury,0.49256226420402527
canta,0.49255645275115967
jesse,0.49253687262535095
word,0.492533415555954
instinct,0.49252572655677795
dengerin,0.49252256751060486
fave,0.49243324995040894
office,0.49242904782295227
explicit,0.49242833256721497
sunbrella,0.492424339056015
group,0.49239641427993774
pa,0.4923962950706482
plaque,0.4923878014087677
chancla,0.4923633933067322
grid,0.4923250377178192
dish,0.4923247694969177
jogging,0.49232250452041626
gelato,0.4922771453857422
stukje,0.49227699637413025
toxic,0.49226516485214233
beady,0.4922528564929962
guardian,0.4922410547733307
ears,0.49220794439315796
rome,0.4922071695327759
coreo,0.4921911954879761
bunk,0.4921528398990631
seoul,0.49212488532066345
smaug,0.49207136034965515
everytime,0.4920686185359955
spidey,0.4920354187488556
poop,0.4920351803302765
yoghurt,0.4920048415660858
locked,0.491997092962265
imagination,0.49198707938194275
erase,0.49198517203330994
reruns,0.4919719099998474
course,0.4919518828392029
autumn,0.4919518530368805
element,0.49194473028182983
ebook,0.49193665385246277
periodic,0.49188241362571716
cartone,0.49186477065086365
forge,0.4918592572212219
diesel,0.49185454845428467
omg,0.491795152425766
rode,0.4917619824409485
beat,0.49175408482551575
allegiant,0.4917536973953247
blackbird,0.491722047328949
start,0.4917171597480774
underwear,0.4917083978652954
ross,0.49164843559265137
thru,0.49164488911628723
agrandar,0.49158570170402527
syfy,0.49158090353012085
editing,0.49157971143722534
cameras,0.4915633499622345
terrible,0.49155962467193604
pans,0.49150940775871277
lawrence,0.4914412796497345
napkin,0.49142828583717346
estéreo,0.49141061305999756
requiem,0.4914039373397827
healing,0.49140217900276184
whitney,0.4913708567619324
depp,0.491360068321228
dedicate,0.4913559556007385
compact,0.49133744835853577
instagram,0.4913216233253479
handshake,0.4913100004196167
sock,0.49130386114120483
off,0.49128663539886475
private,0.4912759065628052
presenter,0.4912691116333008
porn,0.491262823343277
craft,0.49119940400123596
battles,0.49115002155303955
d.,0.4911406338214874
paranoia,0.4911307692527771
traduzione,0.49109137058258057
folklore,0.4910751283168793
post-hardcore,0.49106916785240173
rubber,0.49105125665664673
asleep,0.4910425841808319
gambino,0.49101758003234863
kebab,0.49100223183631897
dory,0.49092820286750793
kamasutra,0.4909188449382782
batmobile,0.4908873736858368
brought,0.49087661504745483
accent,0.4908435344696045
nuketown,0.4908435046672821
pedestal,0.49082469940185547
waiting,0.4907835125923157
fil,0.49070316553115845
individual,0.49068427085876465
hair,0.49067264795303345
stencil,0.490652471780777
evoke,0.4906436800956726
pools,0.490620881319046
town,0.4905932545661926
delta,0.4905441105365753
vip,0.4905145466327667
seinfeld,0.49048900604248047
loving,0.49042922258377075
bang,0.49039381742477417
dolby,0.4903838336467743
lungs,0.49036577343940735
duct,0.49031713604927063
clear,0.4902845025062561
showing,0.49027159810066223
tejano,0.4902428090572357
hut,0.49024227261543274
th,0.49019405245780945
mage,0.490166574716568
crane,0.49016183614730835
nevershoutnever,0.4901530146598816
covering,0.4901401102542877
bongo,0.4901391863822937
dessert,0.49013039469718933
rugrats,0.4901036024093628
folding,0.4900655150413513
l'opera,0.48998013138771057
cuddle,0.4899645447731018
bonfire,0.4899265170097351
aleatorio,0.48984429240226746
let,0.4898383319377899
mall,0.48980143666267395
scar,0.48980048298835754
slumber,0.4897812306880951
vlog,0.48977136611938477
croods,0.48976773023605347
motocross,0.4897577166557312
orphan,0.4897250831127167
ngefake,0.48972466588020325
sports,0.48969766497612
browsing,0.4896746873855591
concerts,0.4895966649055481
paste,0.48957711458206177
cradle,0.489570289850235
dress-up,0.4895344376564026
toddler,0.4894215166568756
footloose,0.4894103705883026
alvin,0.4894079267978668
spiral,0.4893389642238617
cw,0.4892878234386444
mood,0.48925790190696716
drink,0.48918047547340393
abstract,0.4891771376132965
install,0.489152193069458
filme,0.4891493320465088
builder,0.4891456365585327
similar,0.48912906646728516
smtown,0.48912525177001953
batchata,0.4890836179256439
temptation,0.4890349507331848
maid,0.48892655968666077
normal,0.4888630509376526
touchscreen,0.48881661891937256
versions,0.4887964427471161
despegarte,0.4887920022010803
crysis,0.4887552559375763
begins,0.48874959349632263
nicole,0.4887329041957855
wallflower,0.4887242317199707
donalds,0.48871392011642456
trilogía,0.4886925220489502
gangster,0.48865944147109985
formation,0.488655686378479
estrela,0.48864078521728516
indosiar,0.48863714933395386
scooby-doo,0.4885352551937103
predator,0.4885267913341522
eternity,0.48849982023239136
sungha,0.4884660542011261
ghetto,0.4883403480052948
pooh,0.4883098602294922
card,0.4883008599281311
rae,0.48829612135887146
checked-in,0.4882935881614685
roach,0.4882570207118988
mona,0.4882507622241974
earphone,0.48823919892311096
hernia,0.48822179436683655
antenna,0.48815444111824036
aroma,0.48815369606018066
boyce,0.4881230294704437
showroom,0.48810872435569763
jukebox,0.48810601234436035
mar,0.4881012439727783
cut,0.4880503714084625
shooter,0.48804745078086853
james,0.48797789216041565
fancy,0.48796409368515015
rama,0.4879446029663086
parlor,0.4879376292228699
watercolor,0.4878634512424469
donna,0.4878624379634857
msc,0.4878471791744232
maxstep,0.4878377318382263
americano,0.4878185987472534
no,0.48775169253349304
taken,0.48774901032447815
ceiling,0.48772573471069336
matinee,0.48770374059677124
numb,0.4876752197742462
tears,0.48766979575157166
button,0.4876469075679779
released,0.48756757378578186
gangsta,0.4875639081001282
andy,0.48753443360328674
bam,0.48750069737434387
using,0.48746177554130554
blast,0.4874435365200043
rio,0.4874424934387207
ciara,0.48742440342903137
parede,0.4874035716056824
ferb,0.48738378286361694
specchio,0.4873395562171936
elliptical,0.4872557520866394
harpot,0.48722904920578003
installation,0.4872162640094757
inner,0.48720845580101013
dirty,0.48720675706863403
whenever,0.4871768355369568
attraction,0.48711591958999634
audi,0.4871130585670471
earphones,0.4871046543121338
uploaded,0.4870609641075134
escuchar,0.4870494604110718
cueca,0.48703625798225403
sweater,0.4870201051235199
ema,0.4870143532752991
pocahontas,0.4869949519634247
durex,0.4869697093963623
slip,0.48688626289367676
fight,0.48688191175460815
silence,0.4868154227733612
twisted,0.48678824305534363
photographic,0.4867870807647705
facebook,0.48677918314933777
went,0.48669472336769104
have,0.4866809546947479
chat-up,0.4866481423377991
jazzy,0.4866325557231903
easel,0.48659923672676086
pantalon,0.48653778433799744
half,0.4865240454673767
cf,0.4864983856678009
unían,0.48649686574935913
incredible,0.4864126741886139
revista,0.48635730147361755
alexandria,0.4863528907299042
effects,0.48634734749794006
colar,0.48632892966270447
pompeii,0.48627883195877075
composer,0.4862735867500305
belt,0.48626914620399475
eric,0.4862632155418396
sundance,0.48625868558883667
bluray,0.48623988032341003
punisher,0.4862377345561981
wine,0.4862363934516907
peg,0.4861564040184021
sung,0.4861438274383545
jackass,0.48614275455474854
ketchup,0.48612043261528015
genius,0.4860885739326477
sainha,0.48606371879577637
marvin,0.4860561192035675
leg,0.48604482412338257
eps,0.4860427677631378
artificial,0.48599645495414734
ubuntu,0.48597654700279236
screens,0.48596903681755066
phineas,0.48596569895744324
nella,0.48595502972602844
than,0.48588326573371887
spacecraft,0.48580265045166016
amplifier,0.48575201630592346
avon,0.4857449233531952
tony,0.48568329215049744
foals,0.48563241958618164
fuddle,0.4856255352497101
cow,0.4855763912200928
skeleton,0.4855034351348877
korea,0.48547667264938354
mile,0.48543909192085266
buffy,0.4853903353214264
fanta,0.485372394323349
catchy,0.48534083366394043
starter,0.48530811071395874
sister,0.48525887727737427
sconce,0.48522937297821045
self,0.48520711064338684
device,0.48520395159721375
barrier,0.48518607020378113
metro,0.4851350784301758
bloomed,0.48513251543045044
satnitehappy,0.4851226508617401
lolita,0.4850561320781708
mannequin,0.4850326478481293
scuba,0.4850258529186249
xyloto,0.4850004017353058
bridesmaids,0.48499682545661926
scenario,0.48499152064323425
fitting,0.4849892556667328
teclado,0.48496749997138977
zoo,0.48496368527412415
mapigilang,0.484930157661438
stories,0.48492932319641113
lapiz,0.4849199056625366
bc,0.4849088191986084
kill,0.4848802089691162
zedd,0.48484817147254944
toco,0.48483291268348694
whisky,0.4847903847694397
moda,0.48477938771247864
national,0.4847462773323059
palette,0.48473766446113586
backup,0.48465025424957275
soulsilver,0.4846360385417938
meter,0.4846334755420685
splatter,0.48442208766937256
gods,0.484411358833313
emoji,0.4844053089618683
croce,0.4844006597995758
programe,0.48440003395080566
uprising,0.48431581258773804
iroha_trade,0.48428618907928467
boys.nmy,0.4842652976512909
hudson,0.48420166969299316
professional,0.4841976761817932
what,0.4841751754283905
natirruts,0.48414838314056396
